Date,Close
2026-02-03,288.434326171875
2026-02-04,283.2793273925781
2026-02-05,284.1025695800781
2026-02-06,292.96209716796875
2026-02-09,290.4237976074219
2026-02-10,287.56549072265625
2026-02-11,268.887939453125
2026-02-12,255.78897094726562
2026-02-13,258.6078796386719
2026-02-17,254.5963897705078
2026-02-18,257.0407409667969
2026-02-19,252.59556579589844
2026-02-20,253.4629364013672
2026-02-23,220.1389923095703
2026-02-24,226.02317810058594
2026-02-25,234.12498474121094
2026-02-26,238.5307159423828
2026-02-27,236.75660705566406
2026-03-02,235.9286651611328
2026-03-03,241.7537078857422
2026-03-04,246.46499633789062
2026-03-05,252.86167907714844
2026-03-06,255.12863159179688
2026-03-09,249.68797302246094
2026-03-10,246.60296630859375
2026-03-11,245.29209899902344
2026-03-12,244.11920166015625
2026-03-13,242.7393341064453
2026-03-16,245.66664123535156
2026-03-17,252.42800903320312
2026-03-18,247.9828643798828
2026-03-19,246.77053833007812
2026-03-20,238.29417419433594
2026-03-23,244.8682861328125
2026-03-24,237.13113403320312
2026-03-25,237.91964721679688
2026-03-26,238.19561767578125
2026-03-27,232.94224548339844
2026-03-30,233.8391571044922
2026-03-31,238.90525817871094
2026-04-01,239.6444854736328
2026-04-02,244.59231567382812
2026-04-06,243.19271850585938
2026-04-07,241.54673767089844
2026-04-08,238.2646026611328
2026-04-09,233.77015686035156
2026-04-10,227.44244384765625
2026-04-13,234.40097045898438
