Date,Close
2024-09-03,328.9232482910156
2024-09-04,330.9532775878906
2024-09-05,328.0092468261719
2024-09-06,326.9605407714844
2024-09-09,328.8558654785156
2024-09-10,334.5226745605469
2024-09-11,337.03375244140625
2024-09-12,336.6297302246094
2024-09-13,336.3313903808594
2024-09-16,340.6993408203125
2024-09-17,324.2667236328125
2024-09-18,323.4393005371094
2024-09-19,322.5348815917969
2024-09-20,323.4777526855469
2024-09-23,326.3544006347656
2024-09-24,326.7488708496094
2024-09-25,324.2762756347656
2024-09-26,342.3253479003906
2024-09-27,336.4468994140625
2024-09-30,340.0836486816406
2024-10-01,338.6404724121094
2024-10-02,342.787109375
2024-10-03,347.54949951171875
2024-10-04,348.5116271972656
2024-10-07,343.2777404785156
2024-10-08,346.7221374511719
2024-10-09,351.2439880371094
2024-10-10,348.7999572753906
2024-10-11,348.48114013671875
2024-10-14,352.21002197265625
2024-10-15,356.132080078125
2024-10-16,359.6097106933594
2024-10-17,362.4014892578125
2024-10-18,364.0533752441406
2024-10-21,363.2515563964844
2024-10-22,359.1556701660156
2024-10-23,358.03509521484375
2024-10-24,351.85260009765625
2024-10-25,348.53912353515625
2024-10-28,349.0414733886719
2024-10-29,350.7030029296875
2024-10-30,334.792724609375
2024-10-31,333.10223388671875
2024-11-01,333.9233093261719
2024-11-04,332.2134094238281
2024-11-05,333.7493896484375
2024-11-06,344.02783203125
2024-11-07,348.4521789550781
2024-11-08,343.4482116699219
2024-11-11,345.1580505371094
2024-11-12,348.3555603027344
2024-11-13,357.6390075683594
2024-11-14,349.7659606933594
2024-11-15,341.5548400878906
2024-11-18,340.8013610839844
2024-11-19,341.9219055175781
2024-11-20,344.9359130859375
2024-11-21,348.7806091308594
2024-11-22,346.47186279296875
2024-11-25,349.0124816894531
2024-11-26,350.8382568359375
2024-11-27,349.8529357910156
2024-11-29,350.0557861328125
2024-12-02,349.0994567871094
2024-12-03,340.559814453125
2024-12-04,347.7952880859375
2024-12-05,345.9598693847656
2024-12-06,350.3745422363281
2024-12-09,347.2833251953125
2024-12-10,350.5677795410156
2024-12-11,351.4757995605469
2024-12-12,347.9402160644531
2024-12-13,346.49114990234375
2024-12-16,344.92620849609375
2024-12-17,345.1580505371094
2024-12-18,335.7973327636719
2024-12-19,359.5130920410156
2024-12-20,353.9198303222656
2024-12-23,346.578125
2024-12-24,349.3409118652344
2024-12-26,348.1817321777344
2024-12-27,344.0761413574219
2024-12-30,340.511474609375
2024-12-31,339.8353271484375
2025-01-02,336.96624755859375
2025-01-03,341.8253173828125
2025-01-06,339.3909606933594
2025-01-07,344.279052734375
2025-01-08,345.573486328125
2025-01-10,337.9032897949219
2025-01-13,337.2753601074219
2025-01-14,337.13043212890625
2025-01-15,337.8453674316406
2025-01-16,340.0862731933594
2025-01-17,342.0556335449219
2025-01-21,345.771240234375
2025-01-22,348.3808288574219
2025-01-23,352.4068603515625
2025-01-24,351.5822448730469
2025-01-27,362.0013732910156
2025-01-28,367.0848083496094
2025-01-29,363.23345947265625
2025-01-30,369.37432861328125
2025-01-31,373.4488525390625
2025-02-03,373.7010498046875
2025-02-04,379.9195251464844
2025-02-05,386.3514404296875
2025-02-06,375.7674255371094
2025-02-07,374.44805908203125
2025-02-10,375.33087158203125
2025-02-11,378.357666015625
2025-02-12,377.212890625
2025-02-13,377.8919677734375
2025-02-14,376.40771484375
2025-02-18,375.9808654785156
2025-02-19,378.5613708496094
2025-02-20,373.34210205078125
2025-02-21,353.3769836425781
2025-02-24,353.0374450683594
2025-02-25,352.10614013671875
2025-02-26,347.6435546875
2025-02-27,346.2077941894531
2025-02-28,338.0878601074219
2025-03-03,334.6827087402344
2025-03-04,335.4490966796875
2025-03-05,337.8550109863281
2025-03-06,331.6268005371094
2025-03-07,331.9566345214844
2025-03-10,325.2822265625
2025-03-11,317.99658203125
2025-03-12,314.6399841308594
2025-03-13,307.5968933105469
2025-03-14,309.29461669921875
2025-03-17,315.9787292480469
2025-03-18,314.38775634765625
2025-03-19,314.7757568359375
2025-03-20,291.9197082519531
2025-03-21,296.19793701171875
2025-03-24,298.00238037109375
2025-03-25,299.6709899902344
2025-03-26,301.86346435546875
2025-03-27,299.3120422363281
2025-03-28,295.2375183105469
2025-03-31,302.7171630859375
2025-04-01,304.2111511230469
2025-04-02,306.87896728515625
2025-04-03,292.4532775878906
2025-04-04,276.5432434082031
2025-04-07,276.2134094238281
2025-04-08,272.98291015625
2025-04-09,290.97869873046875
2025-04-10,278.0705871582031
2025-04-11,277.2126159667969
2025-04-14,282.5260009765625
2025-04-15,281.4243469238281
2025-04-16,278.0900573730469
2025-04-17,275.2724914550781
2025-04-21,272.230712890625
2025-04-22,276.8421325683594
2025-04-23,280.93682861328125
2025-04-24,284.10540771484375
2025-04-25,286.0357666015625
2025-04-28,285.8992614746094
2025-04-29,290.9884338378906
2025-04-30,291.6513671875
2025-05-01,292.99676513671875
2025-05-02,297.67645263671875
2025-05-05,299.99676513671875
2025-05-06,296.1847839355469
2025-05-07,298.41741943359375
2025-05-08,301.1374816894531
2025-05-09,300.1820068359375
2025-05-12,314.016357421875
2025-05-13,314.4453430175781
2025-05-14,312.37847900390625
2025-05-15,315.1082458496094
2025-05-16,309.7266540527344
2025-05-19,311.3840637207031
2025-05-20,312.1542053222656
2025-05-21,309.7558898925781
2025-05-22,308.5177307128906
2025-05-23,301.8199157714844
2025-05-27,307.5232849121094
2025-05-28,308.0692443847656
2025-05-29,309.765625
2025-05-30,308.8784484863281
2025-06-02,306.5873718261719
2025-06-03,305.05670166015625
2025-06-04,308.4689636230469
2025-06-05,307.47454833984375
2025-06-06,309.6876525878906
2025-06-09,308.6834411621094
2025-06-10,312.87567138671875
2025-06-11,311.2182922363281
2025-06-12,310.1556091308594
2025-06-13,303.8965148925781
2025-06-16,306.4508361816406
2025-06-17,304.2085266113281
2025-06-18,298.70013427734375
2025-06-20,278.2167663574219
2025-06-23,287.60540771484375
2025-06-24,293.1820373535156
2025-06-25,287.2154235839844
2025-06-26,288.6583251953125
2025-06-27,288.0538635253906
2025-06-30,291.39788818359375
2025-07-01,295.0343933105469
2025-07-02,294.7126770019531
2025-07-03,297.1402587890625
2025-07-07,293.0065612792969
2025-07-08,295.7265625
2025-07-09,289.9452209472656
2025-07-10,282.537841796875
2025-07-11,275.3852844238281
2025-07-14,274.3368835449219
2025-07-15,270.49603271484375
2025-07-16,274.0233459472656
2025-07-17,276.9921569824219
2025-07-18,276.7374267578125
2025-07-21,276.7472229003906
2025-07-22,281.1661376953125
2025-07-23,280.2647399902344
2025-07-24,276.02215576171875
2025-07-25,277.4330749511719
2025-07-28,271.4464416503906
2025-07-29,273.26885986328125
2025-07-30,268.4678039550781
2025-07-31,261.7071228027344
2025-08-01,250.21395874023438
2025-08-04,253.55511474609375
2025-08-05,242.08154296875
2025-08-06,242.5420379638672
2025-08-07,236.83956909179688
2025-08-08,234.3704376220703
2025-08-11,233.7923583984375
2025-08-12,233.06729125976562
2025-08-13,240.71958923339844
2025-08-14,241.18992614746094
2025-08-15,242.02273559570312
2025-08-18,244.09996032714844
2025-08-19,250.7136688232422
2025-08-20,249.9004364013672
2025-08-21,248.86183166503906
2025-08-22,253.98623657226562
2025-08-25,250.88021850585938
2025-08-26,250.26295471191406
2025-08-27,251.92861938476562
2025-08-28,250.99781799316406
2025-08-29,254.72108459472656
2025-09-02,250.99781799316406
2025-09-03,249.0186004638672
2025-09-04,247.83302307128906
2025-09-05,249.8024444580078
2025-09-08,250.40992736816406
2025-09-09,246.90220642089844
2025-09-10,238.20150756835938
2025-09-11,239.22048950195312
2025-09-12,233.7237548828125
2025-09-15,233.06729125976562
2025-09-16,232.0286865234375
2025-09-17,236.3692626953125
2025-09-18,234.71336364746094
2025-09-19,234.8603515625
2025-09-22,235.14450073242188
2025-09-23,230.74513244628906
2025-09-24,234.25286865234375
2025-09-25,227.864501953125
2025-09-26,234.14508056640625
2025-09-29,242.01295471191406
2025-09-30,241.62103271484375
2025-10-01,238.7893829345703
2025-10-02,239.4066619873047
2025-10-03,240.36688232421875
2025-10-06,243.15933227539062
2025-10-07,246.1575469970703
2025-10-08,247.87220764160156
2025-10-09,246.95118713378906
2025-10-10,236.07530212402344
2025-10-13,238.6424102783203
2025-10-14,239.2694854736328
2025-10-15,234.87014770507812
2025-10-16,229.29502868652344
2025-10-17,233.57679748535156
2025-10-20,237.29026794433594
2025-10-21,245.45208740234375
2025-10-22,244.10975646972656
2025-10-23,244.76622009277344
2025-10-24,242.6498260498047
2025-10-27,245.7068328857422
2025-10-28,248.2347412109375
2025-10-29,242.74781799316406
2025-10-30,244.217529296875
2025-10-31,245.0503692626953
2025-11-03,243.4238739013672
2025-11-04,237.9957275390625
2025-11-05,242.81640625
2025-11-06,236.46722412109375
2025-11-07,240.79798889160156
2025-11-10,239.6124267578125
2025-11-11,237.66259765625
2025-11-12,241.5524444580078
2025-11-13,242.5714569091797
2025-11-14,240.25909423828125
2025-11-17,236.4574432373047
2025-11-18,235.154296875
2025-11-19,236.2124786376953
2025-11-20,235.92832946777344
2025-11-21,246.76502990722656
2025-11-24,238.70120239257812
2025-11-25,244.1979217529297
2025-11-26,242.84579467773438
2025-11-28,244.952392578125
2025-12-01,252.23236083984375
2025-12-02,255.7498779296875
2025-12-03,267.3410339355469
2025-12-04,263.9018859863281
2025-12-05,261.2074279785156
2025-12-08,261.1192626953125
2025-12-09,264.08807373046875
2025-12-10,266.7237548828125
2025-12-11,264.9111022949219
2025-12-12,266.0770568847656
2025-12-15,269.1144714355469
2025-12-16,266.5473937988281
2025-12-17,268.21307373046875
2025-12-18,264.5093688964844
2025-12-19,266.7531433105469
2025-12-22,265.205078125
2025-12-23,265.3030090332031
2025-12-24,264.52899169921875
2025-12-26,265.6165771484375
2025-12-29,265.86151123046875
2025-12-30,264.5485534667969
2025-12-31,262.8829040527344
2026-01-02,254.70150756835938
2026-01-05,258.6501159667969
2026-01-06,270.35882568359375
2026-01-07,268.4482421875
2026-01-08,276.1299133300781
2026-01-09,275.0031433105469
2026-01-12,275.2872619628906
2026-01-13,271.2112731933594
2026-01-14,282.7142639160156
2026-01-15,281.95977783203125
2026-01-16,280.4312744140625
2026-01-20,267.203857421875
2026-01-21,275.0521240234375
2026-01-22,279.3338928222656
2026-01-23,275.39508056640625
2026-01-26,275.0423278808594
2026-01-27,270.2314453125
2026-01-28,264.9698791503906
2026-01-29,255.94586181640625
2026-01-30,258.3170166015625
2026-02-02,261.4034118652344
2026-02-03,236.33987426757812
2026-02-04,236.77096557617188
2026-02-05,228.86392211914062
2026-02-06,235.7617645263672
2026-02-09,231.97970581054688
2026-02-10,235.99693298339844
2026-02-11,225.77749633789062
2026-02-12,217.56671142578125
2026-02-13,219.7026824951172
2026-02-17,215.4503173828125
2026-02-18,219.09521484375
2026-02-19,210.61004638671875
2026-02-20,211.00198364257812
2026-02-23,197.11807250976562
2026-02-24,192.75791931152344
2026-02-25,187.63352966308594
2026-02-26,203.19290161132812
2026-02-27,204.505859375
2026-03-02,201.7721710205078
2026-03-03,205.6522216796875
2026-03-04,205.75999450683594
2026-03-05,209.6792449951172
2026-03-06,210.6590576171875
2026-03-09,205.13291931152344
2026-03-10,197.5590057373047
2026-03-11,197.4120330810547
2026-03-12,192.09165954589844
2026-03-13,192.67953491210938
2026-03-16,195.2858428955078
2026-03-17,194.6489715576172
2026-03-18,191.20982360839844
2026-03-19,199.4402313232422
2026-03-20,195.95211791992188
2026-03-23,195.98150634765625
2026-03-24,189.63232421875
2026-03-25,188.40756225585938
2026-03-26,192.4541778564453
2026-03-27,188.71131896972656
2026-03-30,193.56137084960938
2026-03-31,194.28643798828125
2026-04-01,193.0812530517578
2026-04-02,197.26504516601562
2026-04-06,194.93310546875
2026-04-07,193.31642150878906
2026-04-08,189.92626953125
2026-04-09,183.81971740722656
2026-04-10,177.39694213867188
2026-04-13,189.66937255859375
