Date,Close,Volume
2025-04-14,459.6896667480469,1079600
2025-04-15,454.1192932128906,1224300
2025-04-16,461.37237548828125,1529700
2025-04-17,448.8003845214844,3052800
2025-04-21,443.2397155761719,1532900
2025-04-22,446.8662414550781,2878000
2025-04-23,448.287841796875,1352700
2025-04-24,451.44049072265625,1105000
2025-04-25,461.9139709472656,1521700
2025-04-28,460.6083984375,1159700
2025-04-29,460.2118835449219,897100
2025-04-30,462.02032470703125,1095000
2025-05-01,461.9913024902344,986400
2025-05-02,457.2332763671875,2090500
2025-05-05,456.03411865234375,1150200
2025-05-06,452.79443359375,1135400
2025-05-07,455.802001953125,1204400
2025-05-08,458.90631103515625,1093100
2025-05-09,457.9295654296875,978800
2025-05-12,457.5814208984375,1364500
2025-05-13,444.6903076171875,1859400
2025-05-14,434.3909606933594,2129700
2025-05-15,449.82550048828125,1758700
2025-05-16,452.9007873535156,1319200
2025-05-19,457.4847106933594,1199700
2025-05-20,460.15386962890625,1058500
2025-05-21,454.7962646484375,1435100
2025-05-22,454.9606628417969,885000
2025-05-23,453.44232177734375,866700
2025-05-27,461.1499328613281,1548000
2025-05-28,454.5061340332031,956500
2025-05-29,458.0939636230469,851000
2025-05-30,466.49786376953125,2196300
2025-06-02,466.24468994140625,1154200
2025-06-03,467.55926513671875,1032300
2025-06-04,469.5456848144531,1273700
2025-06-05,465.4754333496094,1063100
2025-06-06,469.039306640625,714400
2025-06-09,468.201904296875,1064100
2025-06-10,464.3751220703125,1150400
2025-06-11,444.6082458496094,3618200
2025-06-12,456.94549560546875,1700600
2025-06-13,473.6742858886719,2729700
2025-06-16,454.7935485839844,2766600
2025-06-17,466.7510070800781,2191200
2025-06-18,456.2931213378906,1871200
2025-06-20,458.2016296386719,2419400
2025-06-23,460.0516662597656,2666400
2025-06-24,448.1137390136719,1970200
2025-06-25,446.35125732421875,1265500
2025-06-26,445.8741149902344,1590100
2025-06-27,446.5459899902344,1996400
2025-06-30,450.97650146484375,1205600
2025-07-01,453.7029724121094,1242800
2025-07-02,450.4019470214844,1127300
2025-07-03,450.3727722167969,707900
2025-07-07,456.74102783203125,1224100
2025-07-08,450.84991455078125,1243000
2025-07-09,450.8985900878906,892700
2025-07-10,452.11578369140625,1253300
2025-07-11,455.2317199707031,1209200
2025-07-14,461.1325988769531,1488000
2025-07-15,457.7731628417969,1039500
2025-07-16,459.08770751953125,935000
2025-07-17,456.8773193359375,926200
2025-07-18,451.77496337890625,1845300
2025-07-21,448.4350280761719,1577800
2025-07-22,399.95269775390625,8886500
2025-07-23,408.3755187988281,4578600
2025-07-24,409.5050354003906,3083900
2025-07-25,410.1087646484375,2461800
2025-07-28,410.2742614746094,2423700
2025-07-29,409.0960693359375,2428800
2025-07-30,407.6841125488281,1632100
2025-07-31,409.92376708984375,2178000
2025-08-01,409.95294189453125,2006300
2025-08-04,412.57232666015625,1548200
2025-08-05,416.9930419921875,1643900
2025-08-06,423.4294738769531,2032300
2025-08-07,419.4371643066406,1490000
2025-08-08,414.45159912109375,1477600
2025-08-11,415.0650939941406,1462100
2025-08-12,420.22589111328125,1492100
2025-08-13,430.9467468261719,1890600
2025-08-14,425.8346252441406,1733600
2025-08-15,426.06829833984375,1501700
2025-08-18,429.06744384765625,1154400
2025-08-19,429.5153503417969,1248100
2025-08-20,434.28662109375,1282800
2025-08-21,435.4551696777344,1026000
2025-08-22,434.4814147949219,1890300
2025-08-25,435.9614562988281,985200
2025-08-26,443.4981994628906,2051500
2025-08-27,442.5342102050781,1293900
2025-08-28,444.19927978515625,1385800
2025-08-29,443.66375732421875,1373200
2025-09-02,443.8304748535156,1645600
2025-09-03,440.4563903808594,1541800
2025-09-04,448.0971374511719,1449200
2025-09-05,455.0120544433594,1465200
2025-09-08,450.3138122558594,1477600
2025-09-09,448.3031311035156,1008400
2025-09-10,454.9826354980469,1076900
2025-09-11,461.7112121582031,1623700
2025-09-12,462.28009033203125,1041100
2025-09-15,464.18292236328125,1148300
2025-09-16,465.232421875,1156900
2025-09-17,464.055419921875,1016500
2025-09-18,464.5458068847656,1107700
2025-09-19,463.87884521484375,2839100
2025-09-22,471.1861572265625,1409800
2025-09-23,477.3458251953125,1135500
2025-09-24,476.9338684082031,1424200
2025-09-25,475.0604553222656,1205700
2025-09-26,478.10107421875,913900
2025-09-29,482.5540771484375,1391100
2025-09-30,489.6455383300781,1312700
2025-10-01,489.4395751953125,1187000
2025-10-02,489.7926330566406,915500
2025-10-03,494.8243713378906,1006500
2025-10-06,504.3876037597656,1389700
2025-10-07,501.2783508300781,922400
2025-10-08,504.1718444824219,798400
2025-10-09,498.03173828125,1186000
2025-10-10,495.3736572265625,1313800
2025-10-13,494.1770324707031,926700
2025-10-14,495.5011901855469,1078000
2025-10-15,489.84173583984375,1678500
2025-10-16,483.79974365234375,1099700
2025-10-17,485.663330078125,1915500
2025-10-20,496.2073669433594,1433300
2025-10-21,480.12158203125,2870000
2025-10-22,477.8068542480469,1725700
2025-10-23,478.6993408203125,1445700
2025-10-24,476.1099853515625,1368400
2025-10-27,477.5812072753906,1423200
2025-10-28,476.4630432128906,1220600
2025-10-29,476.0314636230469,971500
2025-10-30,480.3373718261719,1081000
2025-10-31,482.4559631347656,1185000
2025-11-03,478.5914611816406,846600
2025-11-04,475.6882019042969,1169300
2025-11-05,464.0750427246094,1708000
2025-11-06,459.9359130859375,1093600
2025-11-07,449.5683898925781,2514500
2025-11-10,443.4381408691406,1630100
2025-11-11,448.31292724609375,1322100
2025-11-12,448.28350830078125,935400
2025-11-13,447.1163024902344,819600
2025-11-14,456.8462219238281,1177300
2025-11-17,461.76025390625,1822400
2025-11-18,465.624755859375,1242100
2025-11-19,460.9069519042969,861300
2025-11-20,459.2885437011719,1044900
2025-11-21,451.95184326171875,1575300
2025-11-24,442.4180603027344,1411200
2025-11-25,443.7422180175781,1615900
2025-11-26,445.45867919921875,1299800
2025-11-28,449.0877685546875,748000
2025-12-01,434.0460510253906,1659200
2025-12-02,436.6452331542969,1535600
2025-12-03,441.5669250488281,1751500
2025-12-04,443.0987548828125,1283700
2025-12-05,446.9036865234375,1290500
2025-12-08,459.9293212890625,1390700
2025-12-09,461.421630859375,1102300
2025-12-10,462.4593200683594,2313600
2025-12-11,469.31805419921875,1294000
2025-12-12,474.6251220703125,1384300
2025-12-15,478.7463073730469,1002300
2025-12-16,471.47247314453125,1262400
2025-12-17,469.2290954589844,1989200
2025-12-18,464.6335754394531,1363900
2025-12-19,468.57684326171875,2826500
2025-12-22,477.90625,1120600
2025-12-23,476.898193359375,864000
2025-12-24,480.0606994628906,581600
2025-12-26,477.3725891113281,605700
2025-12-29,483.1441650390625,933400
2025-12-30,482.28436279296875,996400
2025-12-31,478.0050964355469,669900
2026-01-02,491.2481384277344,1126100
2026-01-05,505.57830810546875,1982600
2026-01-06,515.9256591796875,2813100
2026-01-07,491.05047607421875,4084900
2026-01-08,512.3677978515625,4108800
2026-01-09,536.5610961914062,2647700
2026-01-12,544.78369140625,2970000
2026-01-13,551.760986328125,2013000
2026-01-14,565.9923706054688,2643100
2026-01-15,571.12158203125,1763400
2026-01-16,575.6083374023438,2375700
2026-01-20,569.31298828125,1521900
2026-01-21,579.3638916015625,1817700
2026-01-22,586.953857421875,1493600
2026-01-23,583.9000854492188,1271700
2026-01-26,574.8473510742188,1460500
2026-01-27,587.9817504882812,1710700
2026-01-28,590.2745361328125,1324000
2026-01-29,615.2189331054688,3931900
2026-01-30,626.791748046875,2099600
2026-02-02,628.5509643554688,1967800
2026-02-03,620.901611328125,2300700
2026-02-04,595.7002563476562,2654800
2026-02-05,602.0450439453125,1684400
2026-02-06,616.2763671875,1095800
2026-02-09,630.8140869140625,1589800
2026-02-10,622.1863403320312,1211600
2026-02-11,621.3364868164062,1024600
2026-02-12,629.9641723632812,1745600
2026-02-13,644.936767578125,1490800
2026-02-17,641.9718627929688,1169600
2026-02-18,642.19921875,1350300
2026-02-19,658.70361328125,1370300
2026-02-20,650.5502319335938,1447700
2026-02-23,652.882568359375,1196100
2026-02-24,656.64794921875,1361500
2026-02-25,639.916259765625,1664400
2026-02-26,634.114990234375,1269200
2026-02-27,650.372314453125,2599900
2026-03-02,672.2987670898438,3246500
2026-03-03,663.4765625,2142100
2026-03-04,660.1582641601562,1650900
2026-03-05,650.7399291992188,1720100
2026-03-06,667.40087890625,1895100
2026-03-09,659.8304443359375,2369700
2026-03-10,646.9844970703125,1653000
2026-03-11,645.245849609375,1364000
2026-03-12,648.5840454101562,1411200
2026-03-13,641.7984619140625,1071300
2026-03-16,641.003662109375,1181000
2026-03-17,632.1913452148438,1388800
2026-03-18,638.1026611328125,1026200
2026-03-19,633.3637084960938,1540800
2026-03-20,623.3492431640625,6511300
2026-03-23,612.241943359375,1386600
2026-03-24,606.2014770507812,1078200
2026-03-25,620.1402587890625,1190300
2026-03-26,623.2498779296875,1262400
2026-03-27,611.8346557617188,1061100
2026-03-30,594.6769409179688,1849300
2026-03-31,600.4591064453125,1327800
2026-04-01,613.6229248046875,1118100
2026-04-02,618.7393798828125,1116800
2026-04-06,633.7511596679688,1128800
2026-04-07,623.6174926757812,732100
2026-04-08,624.4122924804688,1283400
2026-04-09,619.8123779296875,911100
2026-04-10,609.7283935546875,874000
2026-04-13,615.6595458984375,678700
2026-04-14,607.6023559570312,905700
2026-04-15,607.1254272460938,879300
2026-04-16,603.5389404296875,853500
2026-04-17,588.3384399414062,1701600
2026-04-20,577.4993896484375,1722000
2026-04-21,568.2301025390625,1603500
2026-04-22,551.8175048828125,2289000
2026-04-23,526.34423828125,3212500
2026-04-24,510.1105651855469,3089200
2026-04-27,510.01116943359375,2111400
2026-04-28,508.95806884765625,1456100
2026-04-29,506.4942321777344,1619200
2026-04-30,514.6011352539062,1588400
2026-05-01,509.43499755859375,1403300
2026-05-04,514.780029296875,1370900
2026-05-05,505.61993408203125,1365200
2026-05-06,510.915283203125,1590400
2026-05-07,509.0773010253906,2056300
2026-05-08,503.2156982421875,1293800
2026-05-11,508.9183654785156,1363600
2026-05-12,517.6114501953125,1163000
2026-05-13,516.558349609375,824600
2026-05-14,517.0252685546875,856600
2026-05-15,512.6539306640625,1299200
2026-05-18,524.8739013671875,1382800
2026-05-19,523.204833984375,1107600
2026-05-20,519.191162109375,1018900
2026-05-21,519.3897705078125,1639700
2026-05-22,529.7718505859375,1050600
2026-05-26,529.43408203125,1346600
2026-05-27,527.6854858398438,1044900
2026-05-28,533.716064453125,1137600
2026-05-29,527.0,2246900
2026-06-01,516.5,1374600
2026-06-02,513.4299926757812,1079200
2026-06-03,512.030029296875,1044000
2026-06-04,519.0499877929688,851300
2026-06-05,523.760009765625,903100
2026-06-08,520.0700073242188,847600
2026-06-09,530.1300048828125,1020700
2026-06-10,525.02001953125,934300
2026-06-11,548.6799926757812,1378100
2026-06-12,540.3300170898438,1029400
2026-06-15,530.3599853515625,1196900
2026-06-16,535.9500122070312,847700
2026-06-17,532.3200073242188,1142300
2026-06-18,510.95001220703125,3978800
2026-06-22,493.6000061035156,1704900
2026-06-23,503.6700134277344,827500
2026-06-24,491.6400146484375,1288400
2026-06-25,505.0199890136719,1378300
2026-06-26,507.3999938964844,3672100
2026-06-29,502.07000732421875,997500
2026-06-30,509.4599914550781,1157200
2026-07-01,521.8200073242188,1278000
2026-07-02,545.9099731445312,1396900
2026-07-06,538.0,937700
2026-07-07,535.3800048828125,847600
2026-07-08,527.9600219726562,927700
2026-07-09,518.260009765625,989600
2026-07-10,523.219970703125,662800
2026-07-13,520.6799926757812,714600
2026-07-14,514.989990234375,698500
2026-07-15,514.4600219726562,816500
