Date,Close,Volume
2024-09-12,8.5600004196167,232800
2024-09-13,9.300000190734863,155600
2024-09-16,9.329999923706055,172000
2024-09-17,10.34000015258789,342600
2024-09-18,10.40999984741211,392600
2024-09-19,10.920000076293945,292900
2024-09-20,10.279999732971191,509800
2024-09-23,10.1899995803833,166300
2024-09-24,10.649999618530273,224800
2024-09-25,10.0600004196167,293300
2024-09-26,9.760000228881836,309600
2024-09-27,9.800000190734863,198200
2024-09-30,9.989999771118164,203800
2024-10-01,9.989999771118164,189300
2024-10-02,9.729999542236328,121500
2024-10-03,9.949999809265137,193500
2024-10-04,9.90999984741211,273800
2024-10-07,9.4399995803833,170800
2024-10-08,9.420000076293945,109000
2024-10-09,9.260000228881836,136300
2024-10-10,9.020000457763672,268300
2024-10-11,9.449999809265137,115200
2024-10-14,9.390000343322754,126600
2024-10-15,9.699999809265137,142300
2024-10-16,9.770000457763672,113500
2024-10-17,9.699999809265137,105600
2024-10-18,9.399999618530273,142900
2024-10-21,9.25,132600
2024-10-22,9.170000076293945,176400
2024-10-23,9.0,194800
2024-10-24,9.020000457763672,87200
2024-10-25,9.050000190734863,117400
2024-10-28,9.600000381469727,92500
2024-10-29,9.430000305175781,140300
2024-10-30,9.630000114440918,137100
2024-10-31,9.899999618530273,237400
2024-11-01,10.699999809265137,263400
2024-11-04,10.90999984741211,255000
2024-11-05,10.800000190734863,219500
2024-11-06,11.420000076293945,514000
2024-11-07,10.5,233400
2024-11-08,10.680000305175781,165300
2024-11-11,11.5,216000
2024-11-12,11.789999961853027,201100
2024-11-13,13.449999809265137,2189800
2024-11-14,13.34000015258789,1147100
2024-11-15,13.479999542236328,326000
2024-11-18,13.59000015258789,262100
2024-11-19,14.59000015258789,333700
2024-11-20,14.420000076293945,183900
2024-11-21,15.59000015258789,701300
2024-11-22,15.979999542236328,515700
2024-11-25,16.6200008392334,318100
2024-11-26,16.010000228881836,191600
2024-11-27,16.170000076293945,226000
2024-11-29,16.34000015258789,108800
2024-12-02,15.569999694824219,331200
2024-12-03,14.770000457763672,545800
2024-12-04,14.979999542236328,291200
2024-12-05,14.449999809265137,225900
2024-12-06,14.760000228881836,155900
2024-12-09,14.550000190734863,170800
2024-12-10,14.15999984741211,190300
2024-12-11,13.8100004196167,260000
2024-12-12,13.6899995803833,236900
2024-12-13,13.510000228881836,204700
2024-12-16,13.770000457763672,223800
2024-12-17,13.539999961853027,383000
2024-12-18,12.510000228881836,268000
2024-12-19,12.529999732971191,277100
2024-12-20,13.239999771118164,609600
2024-12-23,13.510000228881836,228600
2024-12-24,14.329999923706055,182200
2024-12-26,14.9399995803833,402200
2024-12-27,14.510000228881836,189200
2024-12-30,14.319999694824219,207800
2024-12-31,14.069999694824219,222700
2025-01-02,14.489999771118164,176200
2025-01-03,15.550000190734863,308000
2025-01-06,15.1899995803833,236300
2025-01-07,13.850000381469727,267900
2025-01-08,13.5600004196167,201900
2025-01-10,13.119999885559082,137900
2025-01-13,13.050000190734863,239400
2025-01-14,13.0600004196167,235700
2025-01-15,13.819999694824219,282100
2025-01-16,16.639999389648438,1656300
2025-01-17,17.979999542236328,1005900
2025-01-21,18.18000030517578,946400
2025-01-22,19.170000076293945,1079700
2025-01-23,20.229999542236328,603300
2025-01-24,18.81999969482422,680100
2025-01-27,18.100000381469727,517200
2025-01-28,18.899999618530273,361900
2025-01-29,18.229999542236328,425700
2025-01-30,17.81999969482422,213900
2025-01-31,17.149999618530273,348100
2025-02-03,17.690000534057617,373300
2025-02-04,18.979999542236328,358400
2025-02-05,19.1200008392334,515100
2025-02-06,18.450000762939453,269900
2025-02-07,19.670000076293945,718400
2025-02-10,20.780000686645508,470500
2025-02-11,19.850000381469727,873900
2025-02-12,10.119999885559082,5043500
2025-02-13,11.460000038146973,1811700
2025-02-14,11.720000267028809,1138700
2025-02-18,12.3100004196167,1212400
2025-02-19,12.579999923706055,782300
2025-02-20,11.65999984741211,700300
2025-02-21,10.9399995803833,839700
2025-02-24,11.140000343322754,553100
2025-02-25,11.239999771118164,564000
2025-02-26,11.050000190734863,485900
2025-02-27,11.3100004196167,649900
2025-02-28,11.40999984741211,304200
2025-03-03,10.520000457763672,436200
2025-03-04,10.619999885559082,1239500
2025-03-05,11.09000015258789,743100
2025-03-06,10.350000381469727,696300
2025-03-07,10.460000038146973,693000
2025-03-10,9.770000457763672,435900
2025-03-11,9.800000190734863,331300
2025-03-12,10.239999771118164,387900
2025-03-13,8.869999885559082,1042900
2025-03-14,8.569999694824219,984800
2025-03-17,9.109999656677246,828500
2025-03-18,8.520000457763672,558100
2025-03-19,8.989999771118164,631400
2025-03-20,8.880000114440918,226600
2025-03-21,8.710000038146973,484600
2025-03-24,8.640000343322754,648500
2025-03-25,9.239999771118164,446700
2025-03-26,8.779999732971191,308500
2025-03-27,8.569999694824219,276100
2025-03-28,8.1899995803833,420200
2025-03-31,8.09000015258789,478100
2025-04-01,7.940000057220459,1175400
2025-04-02,8.100000381469727,694600
2025-04-03,7.610000133514404,504800
2025-04-04,7.519999980926514,740300
2025-04-07,7.480000019073486,777900
2025-04-08,8.75,2088400
2025-04-09,9.8100004196167,1177200
2025-04-10,9.6899995803833,887900
2025-04-11,9.130000114440918,943400
2025-04-14,9.199999809265137,377700
2025-04-15,9.260000228881836,490400
2025-04-16,8.880000114440918,352000
2025-04-17,8.539999961853027,559200
2025-04-21,8.130000114440918,450800
2025-04-22,8.65999984741211,411500
2025-04-23,8.869999885559082,323700
2025-04-24,9.619999885559082,409800
2025-04-25,10.640000343322754,1014800
2025-04-28,10.479999542236328,1380100
2025-04-29,9.720000267028809,1248300
2025-04-30,9.390000343322754,665500
2025-05-01,9.600000381469727,627200
2025-05-02,9.680000305175781,461700
2025-05-05,9.260000228881836,375000
2025-05-06,9.470000267028809,334200
2025-05-07,9.3100004196167,355800
2025-05-08,9.539999961853027,372600
2025-05-09,9.829999923706055,360100
2025-05-12,9.289999961853027,663100
2025-05-13,9.960000038146973,540200
2025-05-14,10.40999984741211,1145700
2025-05-15,11.729999542236328,1028300
2025-05-16,12.0,851600
2025-05-19,11.699999809265137,459400
2025-05-20,11.65999984741211,394500
2025-05-21,11.649999618530273,603600
2025-05-22,11.289999961853027,563600
2025-05-23,10.640000343322754,461700
2025-05-27,10.829999923706055,401300
2025-05-28,10.770000457763672,329300
2025-05-29,10.65999984741211,330300
2025-05-30,10.380000114440918,578100
2025-06-02,11.069999694824219,687800
2025-06-03,10.470000267028809,761900
2025-06-04,10.899999618530273,630100
2025-06-05,11.0,668100
2025-06-06,11.4399995803833,715100
2025-06-09,12.319999694824219,936900
2025-06-10,11.829999923706055,793000
2025-06-11,11.569999694824219,639600
2025-06-12,11.520000457763672,497700
2025-06-13,10.899999618530273,631000
2025-06-16,11.0600004196167,570400
2025-06-17,10.109999656677246,933400
2025-06-18,10.140000343322754,487400
2025-06-20,9.9399995803833,889000
2025-06-23,9.6899995803833,889700
2025-06-24,9.920000076293945,540400
2025-06-25,9.8100004196167,492700
2025-06-26,11.220000267028809,1041100
2025-06-27,11.529999732971191,1984100
2025-06-30,11.899999618530273,492100
2025-07-01,11.300000190734863,430300
2025-07-02,11.34000015258789,375600
2025-07-03,11.920000076293945,315800
2025-07-07,12.3100004196167,661100
2025-07-08,12.329999923706055,625900
2025-07-09,12.15999984741211,245500
2025-07-10,11.989999771118164,483400
2025-07-11,11.680000305175781,304900
2025-07-14,11.239999771118164,675600
2025-07-15,10.899999618530273,528400
2025-07-16,11.210000038146973,471900
2025-07-17,12.489999771118164,986900
2025-07-18,12.260000228881836,601900
2025-07-21,12.0600004196167,663100
2025-07-22,10.710000038146973,1285700
2025-07-23,11.350000381469727,784900
2025-07-24,11.279999732971191,429900
2025-07-25,11.149999618530273,346900
2025-07-28,10.550000190734863,522200
2025-07-29,10.149999618530273,668600
2025-07-30,10.119999885559082,368200
2025-07-31,10.029999732971191,332100
2025-08-01,9.609999656677246,412200
2025-08-04,9.890000343322754,320000
2025-08-05,9.8100004196167,434300
2025-08-06,9.779999732971191,362800
2025-08-07,9.579999923706055,319800
2025-08-08,9.600000381469727,411800
2025-08-11,9.550000190734863,402300
2025-08-12,10.029999732971191,535600
2025-08-13,11.050000190734863,1218900
2025-08-14,10.279999732971191,1001300
2025-08-15,9.109999656677246,1495700
2025-08-18,9.180000305175781,788200
2025-08-19,8.760000228881836,853700
2025-08-20,8.640000343322754,643800
2025-08-21,8.779999732971191,464900
2025-08-22,9.34000015258789,582300
2025-08-25,8.9399995803833,344200
2025-08-26,9.140000343322754,405400
2025-08-27,9.109999656677246,343200
2025-08-28,9.109999656677246,247700
2025-08-29,9.039999961853027,289400
2025-09-02,9.149999618530273,496800
2025-09-03,8.819999694824219,586900
2025-09-04,8.760000228881836,418600
2025-09-05,8.869999885559082,530900
2025-09-08,8.960000038146973,556500
2025-09-09,8.960000038146973,253400
2025-09-10,8.9399995803833,318300
2025-09-11,9.789999961853027,544600
2025-09-12,9.890000343322754,511700
2025-09-15,9.84000015258789,416200
2025-09-16,9.710000038146973,248100
2025-09-17,10.010000228881836,362000
2025-09-18,10.069999694824219,514400
2025-09-19,10.529999732971191,715200
2025-09-22,11.40999984741211,762000
2025-09-23,12.0,890800
2025-09-24,11.680000305175781,341500
2025-09-25,11.3100004196167,302200
2025-09-26,11.170000076293945,252300
2025-09-29,11.34000015258789,355600
2025-09-30,10.989999771118164,356800
2025-10-01,11.289999961853027,411600
2025-10-02,13.109999656677246,858500
2025-10-03,13.729999542236328,979400
2025-10-06,13.289999961853027,802600
2025-10-07,13.40999984741211,621800
2025-10-08,14.050000190734863,774900
2025-10-09,13.989999771118164,695600
2025-10-10,12.1899995803833,546400
2025-10-13,12.779999732971191,357600
2025-10-14,13.239999771118164,549900
2025-10-15,13.680000305175781,341400
2025-10-16,11.970000267028809,455600
2025-10-17,11.90999984741211,532700
2025-10-20,12.1899995803833,345300
2025-10-21,11.890000343322754,449100
2025-10-22,11.079999923706055,462700
2025-10-23,11.029999732971191,292500
2025-10-24,11.5600004196167,297900
2025-10-27,11.670000076293945,279900
2025-10-28,11.260000228881836,355900
2025-10-29,10.65999984741211,298700
2025-10-30,10.420000076293945,258200
2025-10-31,10.880000114440918,367100
2025-11-03,11.15999984741211,365900
2025-11-04,8.789999961853027,1780200
2025-11-05,9.039999961853027,758500
2025-11-06,8.75,576100
2025-11-07,8.890000343322754,606900
2025-11-10,8.5600004196167,507800
2025-11-11,8.40999984741211,643800
2025-11-12,8.229999542236328,622500
2025-11-13,7.670000076293945,798300
2025-11-14,7.519999980926514,572600
2025-11-17,7.320000171661377,631000
2025-11-18,7.840000152587891,623900
2025-11-19,8.0600004196167,619800
2025-11-20,7.650000095367432,569400
2025-11-21,7.690000057220459,666100
2025-11-24,7.940000057220459,464300
2025-11-25,8.039999961853027,304900
2025-11-26,8.1899995803833,345800
2025-11-28,8.1899995803833,240100
2025-12-01,7.880000114440918,472600
2025-12-02,7.849999904632568,348400
2025-12-03,8.40999984741211,258800
2025-12-04,9.050000190734863,423500
2025-12-05,8.970000267028809,326100
2025-12-08,9.180000305175781,492500
2025-12-09,9.350000381469727,248900
2025-12-10,9.579999923706055,609600
2025-12-11,9.960000038146973,423900
2025-12-12,9.630000114440918,562700
2025-12-15,9.079999923706055,394000
2025-12-16,9.270000457763672,410700
2025-12-17,7.019999980926514,4109100
2025-12-18,7.300000190734863,1398600
2025-12-19,7.880000114440918,1262600
2025-12-22,9.0600004196167,1463000
2025-12-23,8.619999885559082,664700
2025-12-24,8.220000267028809,526100
2025-12-26,7.739999771118164,650100
2025-12-29,7.679999828338623,608300
2025-12-30,7.619999885559082,642700
2025-12-31,7.5,501500
2026-01-02,7.809999942779541,547500
2026-01-05,8.210000038146973,805500
2026-01-06,9.489999771118164,1861400
2026-01-07,9.609999656677246,651600
2026-01-08,10.40999984741211,1121400
2026-01-09,10.479999542236328,559000
2026-01-12,10.529999732971191,705300
2026-01-13,10.59000015258789,653800
2026-01-14,10.930000305175781,500800
2026-01-15,10.899999618530273,529800
2026-01-16,12.109999656677246,1318200
2026-01-20,11.8100004196167,1079600
2026-01-21,11.569999694824219,1079100
2026-01-22,12.3100004196167,1221300
2026-01-23,12.989999771118164,1257300
2026-01-26,12.270000457763672,1112300
2026-01-27,13.1899995803833,1112100
2026-01-28,12.649999618530273,673900
2026-01-29,12.100000381469727,524700
2026-01-30,11.449999809265137,602100
2026-02-02,11.319999694824219,481100
2026-02-03,11.449999809265137,556600
2026-02-04,10.609999656677246,702100
2026-02-05,9.699999809265137,559800
2026-02-06,10.520000457763672,545300
2026-02-09,10.960000038146973,587000
2026-02-10,10.1899995803833,434300
2026-02-11,9.329999923706055,516400
2026-02-12,8.960000038146973,531900
2026-02-13,9.510000228881836,514400
2026-02-17,9.130000114440918,439000
2026-02-18,9.390000343322754,349700
2026-02-19,9.390000343322754,395200
2026-02-20,9.210000038146973,374100
2026-02-23,8.399999618530273,709700
2026-02-24,8.859999656677246,478600
2026-02-25,9.039999961853027,291200
2026-02-26,9.239999771118164,332700
2026-02-27,8.850000381469727,347300
2026-03-02,9.119999885559082,433700
2026-03-03,8.960000038146973,320200
2026-03-04,9.220000267028809,293800
2026-03-05,9.779999732971191,894600
2026-03-06,9.550000190734863,596200
2026-03-09,10.350000381469727,682500
2026-03-10,10.34000015258789,493700
2026-03-11,11.029999732971191,517500
2026-03-12,10.829999923706055,416400
2026-03-13,10.869999885559082,402900
2026-03-16,10.65999984741211,363300
2026-03-17,10.84000015258789,388200
2026-03-18,10.739999771118164,912600
2026-03-19,12.199999809265137,1191600
2026-03-20,12.220000267028809,1789200
2026-03-23,12.819999694824219,1037300
2026-03-24,12.819999694824219,1201600
2026-03-25,13.729999542236328,1567000
2026-03-26,13.489999771118164,659400
2026-03-27,12.359999656677246,623100
2026-03-30,11.760000228881836,588300
2026-03-31,12.579999923706055,591100
2026-04-01,13.380000114440918,696200
2026-04-02,15.90999984741211,1784400
2026-04-06,15.470000267028809,1107500
2026-04-07,15.569999694824219,924400
2026-04-08,20.5,5610100
2026-04-09,17.920000076293945,8902700
2026-04-10,21.559999465942383,6257300
2026-04-13,23.139999389648438,4367600
2026-04-14,20.739999771118164,5438200
2026-04-15,20.540000915527344,2189600
2026-04-16,21.309999465942383,2981700
2026-04-17,19.540000915527344,2480200
2026-04-20,18.149999618530273,2082400
2026-04-21,18.739999771118164,1737600
2026-04-22,18.270000457763672,2189300
2026-04-23,17.540000915527344,1801500
2026-04-24,16.510000228881836,1698200
2026-04-27,16.40999984741211,1256600
2026-04-28,15.949999809265137,957100
2026-04-29,15.8100004196167,767700
2026-04-30,17.829999923706055,1318800
2026-05-01,18.18000030517578,956400
2026-05-04,17.450000762939453,960300
2026-05-05,16.459999084472656,2479900
2026-05-06,18.299999237060547,1111400
2026-05-07,16.139999389648438,1047800
2026-05-08,18.489999771118164,1453000
2026-05-11,18.65999984741211,2285600
2026-05-12,17.639999389648438,1811400
2026-05-13,18.3700008392334,2061900
2026-05-14,18.219999313354492,1316900
2026-05-15,20.010000228881836,2906800
2026-05-18,19.200000762939453,1668100
2026-05-19,19.1299991607666,1027900
2026-05-20,20.079999923706055,973600
2026-05-21,19.209999084472656,1082800
2026-05-22,21.15999984741211,1511200
2026-05-26,23.75,3446600
2026-05-27,25.479999542236328,2907500
2026-05-28,24.100000381469727,1592600
2026-05-29,22.84000015258789,1343200
2026-06-01,20.559999465942383,1587600
2026-06-02,21.350000381469727,1209400
2026-06-03,19.040000915527344,1379000
2026-06-04,20.040000915527344,1671700
2026-06-05,17.15999984741211,1405100
2026-06-08,17.020000457763672,1009300
2026-06-09,16.260000228881836,1593000
2026-06-10,16.3700008392334,737100
2026-06-11,19.790000915527344,2295600
2026-06-12,18.229999542236328,1590000
2026-06-15,18.440000534057617,1383900
2026-06-16,17.149999618530273,1225200
2026-06-17,18.149999618530273,1123400
2026-06-18,18.969999313354492,5465600
2026-06-22,17.270000457763672,1953700
2026-06-23,17.440000534057617,1018600
2026-06-24,17.1299991607666,743600
2026-06-25,15.989999771118164,860900
2026-06-26,16.290000915527344,2326800
2026-06-29,17.649999618530273,1243800
2026-06-30,18.600000381469727,849300
2026-07-01,18.3799991607666,912500
2026-07-02,18.440000534057617,976300
2026-07-06,17.649999618530273,579500
2026-07-07,16.84000015258789,897500
2026-07-08,16.25,526500
2026-07-09,16.040000915527344,695600
2026-07-10,14.699999809265137,1187600
2026-07-13,13.989999771118164,1267600
2026-07-14,14.5,620700
2026-07-15,13.630000114440918,834700
2026-07-16,12.149999618530273,1713100
2026-07-17,12.140000343322754,894400
2026-07-20,10.960000038146973,2065800
2026-07-23,11.529999732971191,423000
2026-07-24,10.989999771118164,479800
2026-07-27,11.170000076293945,510500
2026-07-28,11.369999885559082,692100
2026-07-29,10.539999961853027,641000
2026-07-30,11.359999656677246,481000
2026-08-03,12.279999732971191,619100
2026-08-04,13.479999542236328,818900
2026-08-05,12.899999618530273,574800
2026-08-06,13.380000114440918,404400
2026-08-07,14.329999923706055,540600
2026-08-10,14.029999732971191,616900
2026-08-11,14.819999694824219,492300
2026-08-12,14.739999771118164,646100
2026-08-13,13.9399995803833,733197
