Date,Close
2024-10-28,44.970001220703125
2024-10-29,44.93000030517578
2024-10-30,43.689998626708984
2024-10-31,41.560001373291016
2024-11-01,41.91999816894531
2024-11-04,41.40999984741211
2024-11-05,51.130001068115234
2024-11-06,55.529998779296875
2024-11-07,55.880001068115234
2024-11-08,58.38999938964844
2024-11-11,60.2400016784668
2024-11-12,59.849998474121094
2024-11-13,60.70000076293945
2024-11-14,59.18000030517578
2024-11-15,65.7699966430664
2024-11-18,61.2599983215332
2024-11-19,62.97999954223633
2024-11-20,62.119998931884766
2024-11-21,61.36000061035156
2024-11-22,64.3499984741211
2024-11-25,64.6500015258789
2024-11-26,65.73999786376953
2024-11-27,66.05000305175781
2024-11-29,67.08000183105469
2024-12-02,66.38999938964844
2024-12-03,70.95999908447266
2024-12-04,69.8499984741211
2024-12-05,71.87000274658203
2024-12-06,76.33999633789062
2024-12-09,72.45999908447266
2024-12-10,70.88999938964844
2024-12-11,72.51000213623047
2024-12-12,73.19999694824219
2024-12-13,76.06999969482422
2024-12-16,75.75
2024-12-17,74.38999938964844
2024-12-18,71.51000213623047
2024-12-19,74.20999908447266
2024-12-20,80.55000305175781
2024-12-23,80.69000244140625
2024-12-24,82.37999725341797
2024-12-26,82.13999938964844
2024-12-27,79.08000183105469
2024-12-30,77.18000030517578
2024-12-31,75.62999725341797
2025-01-02,75.19000244140625
2025-01-03,79.88999938964844
2025-01-06,75.91999816894531
2025-01-07,69.98999786376953
2025-01-08,68.2300033569336
2025-01-10,67.26000213623047
2025-01-13,64.9800033569336
2025-01-14,65.91000366210938
2025-01-15,68.13999938964844
2025-01-16,69.23999786376953
2025-01-17,71.7699966430664
2025-01-21,73.06999969482422
2025-01-22,76.87000274658203
2025-01-23,78.9800033569336
2025-01-24,78.9800033569336
2025-01-27,75.44000244140625
2025-01-28,80.2300033569336
2025-01-29,79.76000213623047
2025-01-30,81.22000122070312
2025-01-31,82.48999786376953
2025-02-03,83.73999786376953
2025-02-04,103.83000183105469
2025-02-05,101.36000061035156
2025-02-06,111.27999877929688
2025-02-07,110.8499984741211
2025-02-10,116.6500015258789
2025-02-11,112.62000274658203
2025-02-12,117.38999938964844
2025-02-13,117.91000366210938
2025-02-14,119.16000366210938
2025-02-18,124.62000274658203
2025-02-19,112.05999755859375
2025-02-20,106.2699966430664
2025-02-21,101.3499984741211
2025-02-24,90.68000030517578
2025-02-25,87.83999633789062
2025-02-26,89.30999755859375
2025-02-27,84.7699966430664
2025-02-28,84.91999816894531
2025-03-03,83.41999816894531
2025-03-04,84.4000015258789
2025-03-05,90.12999725341797
2025-03-06,80.45999908447266
2025-03-07,84.91000366210938
2025-03-10,76.37999725341797
2025-03-11,78.05000305175781
2025-03-12,83.6500015258789
2025-03-13,79.62000274658203
2025-03-14,86.23999786376953
2025-03-17,87.3499984741211
2025-03-18,83.88999938964844
2025-03-19,86.0999984741211
2025-03-20,87.38999938964844
2025-03-21,90.95999908447266
2025-03-24,96.75
2025-03-25,96.5
2025-03-26,92.27999877929688
2025-03-27,90.08999633789062
2025-03-28,85.8499984741211
2025-03-31,84.4000015258789
2025-04-01,84.68000030517578
2025-04-02,87.44999694824219
2025-04-03,83.5999984741211
2025-04-04,74.01000213623047
2025-04-07,77.83999633789062
2025-04-08,77.31999969482422
2025-04-09,92.01000213623047
2025-04-10,88.58999633789062
2025-04-11,88.55000305175781
2025-04-14,92.62000274658203
2025-04-15,98.4000015258789
2025-04-16,92.70999908447266
2025-04-17,93.77999877929688
2025-04-21,90.80000305175781
2025-04-22,93.98999786376953
2025-04-23,100.81999969482422
2025-04-24,107.77999877929688
2025-04-25,112.77999877929688
2025-04-28,114.6500015258789
2025-04-29,116.08000183105469
2025-04-30,118.44000244140625
2025-05-01,116.19999694824219
2025-05-02,124.27999877929688
2025-05-05,123.7699966430664
2025-05-06,108.86000061035156
2025-05-07,110.4800033569336
2025-05-08,119.1500015258789
2025-05-09,117.30000305175781
2025-05-12,118.45999908447266
2025-05-13,128.10000610351562
2025-05-14,130.17999267578125
2025-05-15,128.1199951171875
2025-05-16,129.52000427246094
2025-05-19,126.33000183105469
2025-05-20,125.58999633789062
2025-05-21,120.58000183105469
2025-05-22,122.29000091552734
2025-05-23,123.30999755859375
2025-05-27,123.38999938964844
2025-05-28,123.76000213623047
2025-05-29,122.31999969482422
2025-05-30,131.77999877929688
2025-06-02,132.0399932861328
2025-06-03,133.1699981689453
2025-06-04,130.00999450683594
2025-06-05,119.91000366210938
2025-06-06,127.72000122070312
2025-06-09,132.05999755859375
2025-06-10,132.80999755859375
2025-06-11,136.38999938964844
2025-06-12,135.19000244140625
2025-06-13,137.39999389648438
2025-06-16,141.41000366210938
2025-06-17,138.1999969482422
2025-06-18,139.9600067138672
2025-06-20,137.3000030517578
2025-06-23,139.9199981689453
2025-06-24,143.22999572753906
2025-06-25,142.89999389648438
2025-06-26,144.25
2025-06-27,130.74000549316406
2025-06-30,136.32000732421875
2025-07-01,130.67999267578125
2025-07-02,132.1199951171875
2025-07-03,134.36000061035156
2025-07-07,139.1199951171875
2025-07-08,139.7100067138672
2025-07-09,143.1300048828125
2025-07-10,142.5
2025-07-11,142.10000610351562
2025-07-14,149.14999389648438
2025-07-15,148.5800018310547
2025-07-16,150.91000366210938
2025-07-17,153.99000549316406
2025-07-18,153.52000427246094
2025-07-21,151.7899932861328
2025-07-22,149.07000732421875
2025-07-23,154.6300048828125
2025-07-24,154.86000061035156
2025-07-25,158.8000030517578
2025-07-28,157.8800048828125
2025-07-29,156.24000549316406
2025-07-30,158.61000061035156
2025-07-31,158.35000610351562
2025-08-01,154.27000427246094
2025-08-04,160.66000366210938
2025-08-05,173.27000427246094
2025-08-06,179.5399932861328
2025-08-07,182.1999969482422
2025-08-08,186.9600067138672
2025-08-11,182.67999267578125
2025-08-12,186.97000122070312
2025-08-13,184.3699951171875
2025-08-14,181.02000427246094
2025-08-15,177.1699981689453
2025-08-18,174.02999877929688
2025-08-19,157.75
2025-08-20,156.00999450683594
2025-08-21,156.17999267578125
2025-08-22,158.74000549316406
2025-08-25,157.1699981689453
2025-08-26,160.8699951171875
2025-08-27,156.72000122070312
2025-08-28,158.1199951171875
2025-08-29,156.7100067138672
2025-09-02,157.08999633789062
2025-09-03,154.89999389648438
2025-09-04,156.13999938964844
2025-09-05,153.11000061035156
2025-09-08,156.10000610351562
2025-09-09,162.36000061035156
2025-09-10,166.74000549316406
2025-09-11,164.36000061035156
2025-09-12,171.42999267578125
2025-09-15,171.2100067138672
2025-09-16,170.25999450683594
2025-09-17,168.3300018310547
2025-09-18,176.97000122070312
2025-09-19,182.38999938964844
2025-09-22,179.3300018310547
2025-09-23,182.5500030517578
2025-09-24,179.55999755859375
2025-09-25,179.1199951171875
2025-09-26,177.57000732421875
2025-09-29,178.86000061035156
2025-09-30,182.4199981689453
2025-10-01,184.9499969482422
2025-10-02,187.0500030517578
2025-10-03,173.07000732421875
2025-10-06,179.52999877929688
2025-10-07,182.1699981689453
2025-10-08,183.55999755859375
2025-10-09,185.47000122070312
2025-10-10,175.44000244140625
2025-10-13,177.2100067138672
2025-10-14,179.74000549316406
2025-10-15,179.6199951171875
2025-10-16,178.1199951171875
2025-10-17,178.14999389648438
2025-10-20,181.58999633789062
2025-10-21,181.50999450683594
2025-10-22,175.49000549316406
2025-10-23,180.47999572753906
2025-10-24,184.6300048828125
2025-10-27,189.17999267578125
2025-10-28,189.60000610351562
2025-10-29,198.80999755859375
2025-10-30,194.5500030517578
2025-10-31,200.47000122070312
2025-11-03,207.17999267578125
2025-11-04,190.74000549316406
2025-11-05,187.89999389648438
2025-11-06,175.0500030517578
2025-11-07,177.92999267578125
2025-11-10,193.61000061035156
2025-11-11,190.9600067138672
2025-11-12,184.1699981689453
2025-11-13,172.13999938964844
2025-11-14,174.00999450683594
2025-11-17,171.25
2025-11-18,167.3300018310547
2025-11-19,165.4199981689453
2025-11-20,155.7449951171875
2025-11-21,154.85000610351562
2025-11-24,162.25
2025-11-25,163.5500030517578
2025-11-26,165.77000427246094
2025-11-28,168.4499969482422
2025-12-01,167.49000549316406
2025-12-02,170.69000244140625
2025-12-03,176.0800018310547
2025-12-04,177.9199981689453
2025-12-05,181.75999450683594
2025-12-08,181.49000549316406
2025-12-09,181.83999633789062
2025-12-10,187.91000366210938
2025-12-11,187.5399932861328
2025-12-12,183.57000732421875
2025-12-15,183.25
2025-12-16,187.75
2025-12-17,177.2899932861328
2025-12-18,185.69000244140625
2025-12-19,193.3800048828125
2025-12-22,193.97999572753906
2025-12-23,194.1300048828125
2025-12-24,194.1699981689453
2025-12-26,188.7100067138672
2025-12-29,184.17999267578125
2025-12-30,180.83999633789062
2025-12-31,177.75
2026-01-02,167.86000061035156
2026-01-05,174.0399932861328
2026-01-06,179.7100067138672
2026-01-07,181.67999267578125
2026-01-08,176.86000061035156
2026-01-09,177.49000549316406
2026-01-12,179.41000366210938
2026-01-13,178.9600067138672
2026-01-14,178.39999389648438
2026-01-15,177.07000732421875
2026-01-16,170.9600067138672
2026-01-20,168.52999877929688
2026-01-21,165.3300018310547
2026-01-22,165.89999389648438
2026-01-23,169.60000610351562
2026-01-26,167.47000122070312
2026-01-27,165.6999969482422
2026-01-28,157.35000610351562
2026-01-29,151.86000061035156
2026-01-30,146.58999633789062
2026-02-02,147.75999450683594
2026-02-03,157.8800048828125
2026-02-04,139.5399932861328
2026-02-05,130.00999450683594
2026-02-06,135.89999389648438
2026-02-09,142.91000366210938
2026-02-10,139.50999450683594
2026-02-11,135.67999267578125
2026-02-12,129.1300048828125
2026-02-13,131.41000366210938
2026-02-17,133.02000427246094
2026-02-18,135.3800048828125
2026-02-19,134.88999938964844
2026-02-20,135.24000549316406
2026-02-23,130.60000610351562
2026-02-24,128.83999633789062
2026-02-25,134.19000244140625
2026-02-26,135.94000244140625
2026-02-27,137.19000244140625
2026-03-02,145.1699981689453
2026-03-03,147.22000122070312
2026-03-04,153.19000244140625
2026-03-05,152.6699981689453
2026-03-06,157.16000366210938
2026-03-09,156.42999267578125
2026-03-10,151.13999938964844
2026-03-11,151.60000610351562
2026-03-12,153.5
2026-03-13,150.9499969482422
2026-03-16,152.72000122070312
2026-03-17,155.0800018310547
2026-03-18,152.77000427246094
2026-03-19,155.67999267578125
2026-03-20,150.67999267578125
2026-03-23,160.83999633789062
2026-03-24,154.77999877929688
2026-03-25,154.9600067138672
2026-03-26,147.55999755859375
2026-03-27,143.05999755859375
2026-03-30,137.5500030517578
2026-03-31,146.27999877929688
2026-04-01,146.49000549316406
2026-04-02,148.4600067138672
2026-04-06,147.92999267578125
2026-04-07,150.07000732421875
2026-04-08,140.75999450683594
2026-04-09,130.49000549316406
2026-04-10,128.05999755859375
2026-04-13,132.3699951171875
