Date,Close
2025-09-25,201.9648895263672
2025-09-26,202.44134521484375
2025-09-29,203.5012664794922
2025-09-30,204.6875762939453
2025-10-01,204.37640380859375
2025-10-02,205.18350219726562
2025-10-03,203.2776336669922
2025-10-06,203.22901916503906
2025-10-07,203.2095489501953
2025-10-08,204.05552673339844
2025-10-09,198.59071350097656
2025-10-10,195.3623809814453
2025-10-13,197.30715942382812
2025-10-14,202.8497772216797
2025-10-15,196.90847778320312
2025-10-16,197.5599822998047
2025-10-17,197.35577392578125
2025-10-20,200.34100341796875
2025-10-21,203.30677795410156
2025-10-22,200.9049835205078
2025-10-23,214.57676696777344
2025-10-24,210.17185974121094
2025-10-27,209.1313934326172
2025-10-28,208.4896240234375
2025-10-29,207.01156616210938
2025-10-30,206.45411682128906
2025-10-31,207.7128143310547
2025-11-03,204.03994750976562
2025-11-04,202.68841552734375
2025-11-05,203.29710388183594
2025-11-06,202.1209716796875
2025-11-07,200.22264099121094
2025-11-10,202.28604125976562
2025-11-11,206.76364135742188
2025-11-12,207.98104858398438
2025-11-13,206.20651245117188
2025-11-14,206.58013916015625
2025-11-17,203.5080108642578
2025-11-18,198.70262145996094
2025-11-19,197.78927612304688
2025-11-20,195.26722717285156
2025-11-21,197.21844482421875
2025-11-24,195.8069305419922
2025-11-25,198.25633239746094
2025-11-26,197.1873016357422
2025-11-28,199.4706573486328
2025-12-01,197.42604064941406
2025-12-02,200.46702575683594
2025-12-03,200.7991485595703
2025-12-04,199.51217651367188
2025-12-05,198.5780792236328
2025-12-08,199.26307678222656
2025-12-09,197.37413024902344
2025-12-10,199.33572387695312
2025-12-11,201.19354248046875
2025-12-12,200.996337890625
2025-12-15,204.92991638183594
2025-12-16,205.77059936523438
2025-12-17,207.46234130859375
2025-12-18,205.58377075195312
2025-12-19,206.65280151367188
2025-12-22,203.3834686279297
2025-12-23,202.9060516357422
2025-12-24,204.39022827148438
2025-12-26,204.84689331054688
2025-12-29,204.55628967285156
2025-12-30,203.79861450195312
2025-12-31,202.4805145263672
2026-01-02,203.30043029785156
2026-01-05,208.7078094482422
2026-01-06,212.7036590576172
2026-01-07,207.0679473876953
2026-01-08,213.0150146484375
2026-01-09,215.236083984375
2026-01-12,216.5023193359375
2026-01-13,218.24595642089844
2026-01-14,221.11050415039062
2026-01-15,223.16551208496094
2026-01-16,227.7010498046875
2026-01-20,223.2174072265625
2026-01-21,227.47271728515625
2026-01-22,230.9703826904297
2026-01-23,229.8494873046875
2026-01-26,229.53810119628906
2026-01-27,229.2786407470703
2026-01-28,224.8468780517578
2026-01-29,235.8484344482422
2026-01-30,236.13905334472656
2026-02-02,236.18055725097656
2026-02-03,239.657470703125
2026-02-04,244.2656707763672
2026-02-05,242.70884704589844
2026-02-06,247.4104461669922
2026-02-09,248.92575073242188
2026-02-10,252.558349609375
2026-02-11,251.8940887451172
2026-02-12,248.91539001464844
2026-02-13,250.5240936279297
2026-02-17,251.84219360351562
2026-02-18,250.27499389648438
2026-02-19,249.89097595214844
2026-02-20,253.21221923828125
2026-02-23,252.2677459716797
2026-02-24,252.8385772705078
2026-02-25,251.37515258789062
2026-02-26,250.00515747070312
2026-02-27,254.072998046875
2026-03-02,258.7145080566406
2026-03-03,254.34417724609375
2026-03-04,256.555419921875
2026-03-05,248.63877868652344
2026-03-06,245.41580200195312
2026-03-09,247.8147735595703
2026-03-10,250.96475219726562
2026-03-11,249.74440002441406
2026-03-12,243.4444580078125
2026-03-13,244.591796875
2026-03-16,244.60223388671875
2026-03-17,241.37925720214844
2026-03-18,239.81471252441406
2026-03-19,238.8863983154297
2026-03-20,231.0323486328125
2026-03-23,232.60731506347656
2026-03-24,231.1053466796875
2026-03-25,235.5069580078125
2026-03-26,234.8602752685547
2026-03-27,232.72206115722656
2026-03-30,233.09754943847656
2026-03-31,235.75729370117188
2026-04-01,238.02069091796875
2026-04-02,239.32447814941406
2026-04-06,238.03111267089844
2026-04-07,233.47305297851562
2026-04-08,242.4744415283203
2026-04-09,246.21893310546875
2026-04-10,245.15504455566406
2026-04-13,243.69479370117188
