Date,Close,Volume
2025-09-09,208.28541564941406,2979450
2025-09-10,205.8544464111328,4335180
2025-09-11,209.36476135253906,5645588
2025-09-12,205.62107849121094,3205962
2025-09-15,205.89334106445312,3835924
2025-09-16,205.12515258789062,3378754
2025-09-17,205.83499145507812,5475426
2025-09-18,204.39585876464844,4505545
2025-09-19,203.5887908935547,11134470
2025-09-22,203.22900390625,4861448
2025-09-23,203.5304412841797,6308025
2025-09-24,202.8400421142578,6230633
2025-09-25,201.9648895263672,4121517
2025-09-26,202.4413604736328,3593024
2025-09-29,203.5012664794922,5703759
2025-09-30,204.6875762939453,4231080
2025-10-01,204.37640380859375,3932538
2025-10-02,205.18350219726562,4357842
2025-10-03,203.2776336669922,4376962
2025-10-06,203.22900390625,5217452
2025-10-07,203.20953369140625,3918577
2025-10-08,204.05552673339844,2846922
2025-10-09,198.5906982421875,3798695
2025-10-10,195.36239624023438,5597231
2025-10-13,197.30715942382812,3766929
2025-10-14,202.8497772216797,4097440
2025-10-15,196.90847778320312,4481973
2025-10-16,197.5599822998047,3137978
2025-10-17,197.35577392578125,3918577
2025-10-20,200.34100341796875,3954795
2025-10-21,203.30677795410156,3844321
2025-10-22,200.9049835205078,4314441
2025-10-23,214.57676696777344,9578835
2025-10-24,210.17185974121094,8134584
2025-10-27,209.1313934326172,5457014
2025-10-28,208.4896240234375,4290971
2025-10-29,207.01158142089844,4235430
2025-10-30,206.45411682128906,6208429
2025-10-31,207.7128143310547,3878647
2025-11-03,204.03994750976562,4732602
2025-11-04,202.68841552734375,5460695
2025-11-05,203.297119140625,4010802
2025-11-06,202.12098693847656,2890345
2025-11-07,200.22264099121094,3534529
2025-11-10,202.28604125976562,3643037
2025-11-11,206.76364135742188,4001363
2025-11-12,207.98104858398438,4392679
2025-11-13,206.20651245117188,3968658
2025-11-14,206.5801544189453,3552169
2025-11-17,203.5080108642578,2705556
2025-11-18,198.70262145996094,5790129
2025-11-19,197.78929138183594,3234844
2025-11-20,195.26722717285156,3502396
2025-11-21,197.21844482421875,4492415
2025-11-24,195.8069305419922,5057555
2025-11-25,198.25633239746094,3493052
2025-11-26,197.18731689453125,2975778
2025-11-28,199.4706573486328,1567649
2025-12-01,197.42604064941406,3070461
2025-12-02,200.46702575683594,4269010
2025-12-03,200.7991485595703,3986584
2025-12-04,199.5121612548828,3819912
2025-12-05,198.5780792236328,4094615
2025-12-08,199.26307678222656,3089149
2025-12-09,197.37413024902344,2643102
2025-12-10,199.3357391357422,5308897
2025-12-11,201.19354248046875,3560083
2025-12-12,200.99635314941406,3169911
2025-12-15,204.92991638183594,3302257
2025-12-16,205.77059936523438,4514250
2025-12-17,207.46234130859375,5998564
2025-12-18,205.5837860107422,3974474
2025-12-19,206.65280151367188,7500708
2025-12-22,203.38348388671875,4180144
2025-12-23,202.9060516357422,2307184
2025-12-24,204.3902130126953,1411275
2025-12-26,204.84689331054688,1390108
2025-12-29,204.55628967285156,1971743
2025-12-30,203.79861450195312,1815559
2025-12-31,202.4805145263672,1933031
2026-01-02,203.30044555664062,3009532
2026-01-05,208.7078094482422,3667352
2026-01-06,212.70364379882812,3818768
2026-01-07,207.0679473876953,4850550
2026-01-08,213.01502990722656,4951049
2026-01-09,215.236083984375,5442292
2026-01-12,216.5023193359375,5264846
2026-01-13,218.24594116210938,3929564
2026-01-14,221.11050415039062,4215519
2026-01-15,223.16551208496094,5310423
2026-01-16,227.70106506347656,8132878
2026-01-20,223.2174072265625,7839677
2026-01-21,227.4727325439453,5392519
2026-01-22,230.9703826904297,4150872
2026-01-23,229.8494873046875,3642275
2026-01-26,229.53811645507812,3531669
2026-01-27,229.2786407470703,3357083
2026-01-28,224.84689331054688,4870001
2026-01-29,235.8484344482422,6622248
2026-01-30,236.1390380859375,6406757
2026-02-02,236.18055725097656,4304576
2026-02-03,239.65745544433594,4320690
2026-02-04,244.2656707763672,5666746
2026-02-05,242.70884704589844,4784186
2026-02-06,247.41046142578125,3791593
2026-02-09,248.92575073242188,2866888
2026-02-10,252.55836486816406,3707971
2026-02-11,251.89410400390625,3997263
2026-02-12,248.91539001464844,6232171
2026-02-13,250.5240936279297,5082346
2026-02-17,251.8422088623047,3527759
2026-02-18,250.27500915527344,2720526
2026-02-19,249.89097595214844,2250355
2026-02-20,253.21221923828125,2556524
2026-02-23,252.2677459716797,2380031
2026-02-24,252.8385772705078,2455739
2026-02-25,251.3751678466797,3211960
2026-02-26,250.00515747070312,2898640
2026-02-27,254.072998046875,3707303
2026-03-02,258.7145080566406,3465686
2026-03-03,254.34417724609375,6071125
2026-03-04,256.555419921875,4552772
2026-03-05,248.63877868652344,4107869
2026-03-06,245.41580200195312,3678508
2026-03-09,247.8147735595703,3246763
2026-03-10,250.96475219726562,4852457
2026-03-11,249.74440002441406,3090484
2026-03-12,243.4444580078125,4379235
2026-03-13,244.591796875,2972536
2026-03-16,244.60223388671875,3028983
2026-03-17,241.37925720214844,4027584
2026-03-18,239.81471252441406,3103833
2026-03-19,238.8863983154297,2890917
2026-03-20,231.0323486328125,7721824
2026-03-23,232.60731506347656,3487331
2026-03-24,231.1053466796875,3171341
2026-03-25,235.5069580078125,4361881
2026-03-26,234.8602752685547,4533320
2026-03-27,232.72206115722656,3161997
2026-03-30,233.09754943847656,3067886
2026-03-31,235.75729370117188,3317227
2026-04-01,238.02069091796875,3659247
2026-04-02,239.32447814941406,2848391
2026-04-06,238.03111267089844,2993513
2026-04-07,233.47305297851562,3546543
2026-04-08,242.4744415283203,3630737
2026-04-09,246.21893310546875,3043477
2026-04-10,245.15504455566406,1818229
2026-04-13,243.69479370117188,2533736
