Date,Close,Volume
2024-03-20,1.0199999809265137,157800
2024-03-21,0.9750000238418579,140300
2024-03-22,0.9710000157356262,130300
2024-03-25,0.9599999785423279,209800
2024-03-26,0.9700000286102295,118100
2024-03-27,0.9700000286102295,111500
2024-03-28,0.9700000286102295,115400
2024-04-01,1.25,1345100
2024-04-02,1.090000033378601,519600
2024-04-03,1.0099999904632568,410100
2024-04-04,1.059999942779541,244400
2024-04-05,1.0700000524520874,79000
2024-04-08,1.0,248600
2024-04-09,1.0199999809265137,68600
2024-04-10,0.9679999947547913,149000
2024-04-11,0.925000011920929,108600
2024-04-12,0.9610000252723694,280900
2024-04-15,0.9440000057220459,89500
2024-04-16,0.9150000214576721,58700
2024-04-17,0.8999999761581421,110500
2024-04-18,0.9300000071525574,231600
2024-04-19,0.8379999995231628,201500
2024-04-22,0.828000009059906,85100
2024-04-23,0.8399999737739563,110200
2024-04-24,0.8330000042915344,42600
2024-04-25,0.8019999861717224,108300
2024-04-26,0.7950000166893005,72200
2024-04-29,0.8479999899864197,104000
2024-04-30,0.8370000123977661,29400
2024-05-01,0.8330000042915344,88300
2024-05-02,0.8339999914169312,68700
2024-05-03,0.8029999732971191,168800
2024-05-06,0.8309999704360962,466000
2024-05-07,0.8209999799728394,165600
2024-05-08,0.8100000023841858,177800
2024-05-09,0.8180000185966492,80100
2024-05-10,0.800000011920929,168200
2024-05-13,0.843999981880188,182100
2024-05-14,0.8700000047683716,243400
2024-05-15,0.8240000009536743,301900
2024-05-16,0.7630000114440918,231900
2024-05-17,0.7699999809265137,47100
2024-05-20,0.7200000286102295,172000
2024-05-21,0.7110000252723694,119800
2024-05-22,0.7699999809265137,100500
2024-05-23,0.7200000286102295,242500
2024-05-24,0.746999979019165,108300
2024-05-28,0.7300000190734863,95000
2024-05-29,0.7170000076293945,120200
2024-05-30,0.7400000095367432,57700
2024-05-31,0.7239999771118164,88600
2024-06-03,0.6830000281333923,241500
2024-06-04,0.6499999761581421,130500
2024-06-05,0.6499999761581421,194800
2024-06-06,0.6200000047683716,157000
2024-06-07,0.6340000033378601,418600
2024-06-10,0.6899999976158142,212400
2024-06-11,0.8640000224113464,397200
2024-06-12,0.8650000095367432,234400
2024-06-13,0.800000011920929,129300
2024-06-14,0.7860000133514404,86300
2024-06-17,0.7440000176429749,71900
2024-06-18,0.7300000190734863,194600
2024-06-20,0.6600000262260437,186400
2024-06-21,0.6899999976158142,235800
2024-06-24,0.625,245500
2024-06-25,0.5910000205039978,317200
2024-06-26,0.6159999966621399,277600
2024-06-27,0.6159999966621399,67100
2024-06-28,0.5799999833106995,164000
2024-07-01,0.5699999928474426,156700
2024-07-02,0.550000011920929,102800
2024-07-03,0.5699999928474426,113200
2024-07-05,0.6079999804496765,142200
2024-07-08,0.7799999713897705,511900
2024-07-09,0.7139999866485596,232100
2024-07-10,0.6949999928474426,158700
2024-07-11,0.7310000061988831,132000
2024-07-12,0.8569999933242798,476100
2024-07-15,0.7730000019073486,124700
2024-07-16,0.8379999995231628,168400
2024-07-17,0.8669999837875366,131000
2024-07-18,0.8349999785423279,122600
2024-07-19,0.8429999947547913,41200
2024-07-22,1.1299999952316284,2194900
2024-07-23,1.1299999952316284,1363700
2024-07-24,0.9900000095367432,379100
2024-07-25,1.0,196600
2024-07-26,1.059999942779541,177800
2024-07-29,1.0099999904632568,128300
2024-07-30,0.9100000262260437,233900
2024-07-31,0.9900000095367432,510100
2024-08-01,1.1200000047683716,450900
2024-08-02,1.059999942779541,512700
2024-08-05,1.0199999809265137,169800
2024-08-06,0.9620000123977661,175600
2024-08-07,0.8899999856948853,359200
2024-08-08,0.8180000185966492,157600
2024-08-09,0.7900000214576721,272600
2024-08-12,0.7699999809265137,112400
2024-08-13,0.6909999847412109,888100
2024-08-14,0.5879999995231628,1110100
2024-08-15,0.6610000133514404,283500
2024-08-16,0.7099999785423279,189500
2024-08-19,0.7390000224113464,240200
2024-08-20,0.7829999923706055,547300
2024-08-21,0.8519999980926514,680500
2024-08-22,0.8899999856948853,363700
2024-08-23,0.8349999785423279,103900
2024-08-26,0.8640000224113464,130600
2024-08-27,0.8650000095367432,143500
2024-08-28,0.8069999814033508,126300
2024-08-29,0.8230000138282776,134900
2024-08-30,0.871999979019165,106100
2024-09-03,0.8610000014305115,166300
2024-09-04,0.8100000023841858,125100
2024-09-05,0.7960000038146973,98300
2024-09-06,0.75,378300
2024-09-09,0.8889999985694885,1116900
2024-09-10,0.9390000104904175,187500
2024-09-11,0.8849999904632568,185300
2024-09-12,0.8240000009536743,505900
2024-09-13,0.7960000038146973,363500
2024-09-16,0.7379999756813049,523300
2024-09-17,0.7409999966621399,187200
2024-09-18,0.7699999809265137,513700
2024-09-19,0.7710000276565552,245100
2024-09-20,0.7720000147819519,199600
2024-09-23,0.7360000014305115,154200
2024-09-24,0.6980000138282776,301000
2024-09-25,0.699999988079071,215000
2024-09-26,0.699999988079071,249700
2024-09-27,0.699999988079071,166900
2024-09-30,0.7710000276565552,1344000
2024-10-01,0.7799999713897705,948300
2024-10-02,0.7630000114440918,237300
2024-10-03,0.7400000095367432,184000
2024-10-04,0.7409999966621399,130900
2024-10-07,0.824999988079071,711200
2024-10-08,0.9229999780654907,975200
2024-10-09,0.9010000228881836,488300
2024-10-10,0.9290000200271606,238400
2024-10-11,0.8999999761581421,251800
2024-10-14,0.9769999980926514,1010600
2024-10-15,0.9020000100135803,427600
2024-10-16,0.9229999780654907,445300
2024-10-17,0.9399999976158142,173600
2024-10-18,0.9160000085830688,157200
2024-10-21,0.9150000214576721,134000
2024-10-22,0.9010000228881836,123500
2024-10-23,0.8560000061988831,333600
2024-10-24,0.9139999747276306,228600
2024-10-25,0.8579999804496765,214000
2024-10-28,0.8700000047683716,213900
2024-10-29,0.8230000138282776,195600
2024-10-30,0.7799999713897705,271200
2024-10-31,0.765999972820282,292000
